step,q1,q2,cv,q3,ch,mae,mu_x,mu_y,sigma_x,sigma_y,xopt_runtime,xopt_error,run,best_mae,q1_misalign_x,q1_misalign_y,q2_misalign_x,q2_misalign_y,q3_misalign_x,q3_misalign_y
30,-8.393005134567987,12.846527376407733,-0.0009785946965187606,-16.75557334937337,-0.0010423271990531477,6.506612407974899e-05,-3.4542608773335814e-09,-1.0246537840430392e-08,0.00022878448362462223,3.1466330256080255e-05,0.023613099998328835,0.0,6.0,9.277526260120794e-06,-2.423421993679245e-10,0.0001999999568231193,9.999981495309484e-05,-0.000300000091009481,-0.00010000008069513909,0.0001499999170929767
31,11.960974594790528,-16.62901370922284,0.000555914302396025,-8.139612888135344,0.0006174900053149027,9.053283429238945e-05,-2.7631585908238776e-08,1.1206111594219692e-08,0.00023761494958307594,0.0001244775630766526,0.01585709999926621,0.0,6.0,9.277526260120794e-06,-2.423421993679245e-10,0.0001999999568231193,9.999981495309484e-05,-0.000300000091009481,-0.00010000008069513909,0.0001499999170929767
32,-0.7108930196714092,-9.566617146895421,0.0006411602742924367,15.105285733612488,0.00042999482595343824,2.7454931114334613e-05,-8.18090484244749e-10,4.468802217161283e-09,9.697325003799051e-05,1.284119480260415e-05,0.015643699996871874,0.0,6.0,9.277526260120794e-06,-2.423421993679245e-10,0.0001999999568231193,9.999981495309484e-05,-0.000300000091009481,-0.00010000008069513909,0.0001499999170929767
33,8.028224074603637,-2.529568517215775,-0.0014904361330112712,-29.276884729773787,-0.0004140118577673867,7.785010529914871e-05,2.612432581372559e-08,2.2148424250190146e-07,9.774375212145969e-05,0.00021340906096156687,0.015100600001460407,0.0,6.0,9.277526260120794e-06,-2.423421993679245e-10,0.0001999999568231193,9.999981495309484e-05,-0.000300000091009481,-0.00010000008069513909,0.0001499999170929767
34,-17.286264955191292,21.44125979435579,0.00010042991930804458,-29.47009653737136,-0.0018481902513243617,7.804919732734561e-05,0.00012553116539493203,-9.602665613783756e-07,0.0001595060748513788,2.6199277272098698e-05,0.01587429999926826,0.0,6.0,9.277526260120794e-06,-2.423421993679245e-10,0.0001999999568231193,9.999981495309484e-05,-0.000300000091009481,-0.00010000008069513909,0.0001499999170929767
35,-20.362908508647333,22.04171812684633,-0.0010413571359303945,-23.277657972666905,-0.0018459731402581088,6.526646757265553e-05,-3.7492355886570294e-07,7.325945148295432e-07,0.00021871742501389235,4.124091356061399e-05,0.01653739999892423,0.0,6.0,9.277526260120794e-06,-2.423421993679245e-10,0.0001999999568231193,9.999981495309484e-05,-0.000300000091009481,-0.00010000008069513909,0.0001499999170929767
36,1.2101560968585776,-6.661271326653374,0.0005625855529848693,14.49879758911044,0.00037824890472276494,3.537967859301716e-05,2.979187740947964e-08,5.308265826897696e-09,3.3644610084593296e-05,0.00010783901234390214,0.027197099996556062,0.0,6.0,9.277526260120794e-06,-2.423421993679245e-10,0.0001999999568231193,9.999981495309484e-05,-0.000300000091009481,-0.00010000008069513909,0.0001499999170929767
37,9.18400563416488,-17.15952649294012,0.0012722318931692761,16.488094219899487,0.000547187573999508,2.273021891596727e-05,-1.75531636159576e-06,5.446040631795768e-07,5.260973557597026e-05,3.601122079999186e-05,0.018025899997155648,0.0,6.0,9.277526260120794e-06,-2.423421993679245e-10,0.0001999999568231193,9.999981495309484e-05,-0.000300000091009481,-0.00010000008069513909,0.0001499999170929767
38,8.126844236860547,-17.56415391538606,0.0012748316855292134,17.069477734474752,0.0006344670512958662,3.4145443351008e-05,3.5945231502410024e-05,4.21601453126641e-06,3.2358373573515564e-05,6.406215106835589e-05,0.11149660000228323,0.0,6.0,9.277526260120794e-06,-2.423421993679245e-10,0.0001999999568231193,9.999981495309484e-05,-0.000300000091009481,-0.00010000008069513909,0.0001499999170929767
39,0.33630537846629843,-0.28523478930259033,0.00012982579885767004,8.24559976607385,0.0001535642500196921,5.986351243336685e-05,-3.6752110190718668e-06,2.755530204012757e-07,5.7512199418852106e-05,0.00017799108172766864,0.027649299998302013,0.0,6.0,9.277526260120794e-06,-2.423421993679245e-10,0.0001999999568231193,9.999981495309484e-05,-0.000300000091009481,-0.00010000008069513909,0.0001499999170929767
40,-0.6623117187811929,-13.60094356602086,0.0009294289741503331,21.367571934880438,0.0005033040306747957,3.560582990758121e-05,-1.2750973610309302e-09,5.4300244300975464e-09,4.8278689064318314e-05,9.413793304702267e-05,0.028760799999872688,0.0,6.0,9.277526260120794e-06,-2.423421993679245e-10,0.0001999999568231193,9.999981495309484e-05,-0.000300000091009481,-0.00010000008069513909,0.0001499999170929767
41,-23.658038071060144,20.815536154923514,-0.0003407705021483844,-29.522291173056228,-0.001837595638792383,0.0001514429459348321,0.00011373147572157905,-0.0002793866442516446,0.0001242217404069379,8.843192335916683e-05,0.015077000003657304,0.0,6.0,9.277526260120794e-06,-2.423421993679245e-10,0.0001999999568231193,9.999981495309484e-05,-0.000300000091009481,-0.00010000008069513909,0.0001499999170929767
42,9.02928382101647,-7.2040174750137425,0.0003868675482149583,-6.906544232515567,0.00018187416463945664,3.4471682738512754e-05,-7.538758950431657e-09,-2.6382338091934798e-08,9.655530448071659e-05,4.1297498682979494e-05,0.018372600003203843,0.0,6.0,9.277526260120794e-06,-2.423421993679245e-10,0.0001999999568231193,9.999981495309484e-05,-0.000300000091009481,-0.00010000008069513909,0.0001499999170929767
43,-2.6459055519993226,-13.52381622121722,0.000846926869372589,19.70536127723686,0.0005004620996305535,3.9906521124066785e-05,1.2497652335241582e-07,9.760924513102509e-09,2.27871241804678e-05,0.0001367042277706787,0.026258199999574572,0.0,6.0,9.277526260120794e-06,-2.423421993679245e-10,0.0001999999568231193,9.999981495309484e-05,-0.000300000091009481,-0.00010000008069513909,0.0001499999170929767
44,-6.9902688717776815,14.418140435437136,-0.0012209192697643452,-1.2395821656032695,-0.0005157030349876151,4.365982749732211e-05,2.3206450805446366e-06,-1.4419674698729068e-07,0.0001056150795193389,6.65593906887807e-05,0.022630799998296425,0.0,6.0,9.277526260120794e-06,-2.423421993679245e-10,0.0001999999568231193,9.999981495309484e-05,-0.000300000091009481,-0.00010000008069513909,0.0001499999170929767
45,9.371901282980902,-23.599771014503713,0.001326693388217863,10.338068793227105,0.0007225767381698421,7.18429873813875e-05,-6.579625733138528e-11,9.272298484575003e-10,2.1179432224016637e-05,0.00026619152049534023,0.0177006000012625,0.0,6.0,9.277526260120794e-06,-2.423421993679245e-10,0.0001999999568231193,9.999981495309484e-05,-0.000300000091009481,-0.00010000008069513909,0.0001499999170929767
46,5.376831791167568,-9.21878284058932,0.0008574507058552162,14.893066036127642,0.0004362660513316728,4.4856096792500466e-05,5.476921614899766e-06,3.7919767237326596e-07,2.0925814169459045e-05,0.00015264244575519115,0.015226499999698717,0.0,6.0,9.277526260120794e-06,-2.423421993679245e-10,0.0001999999568231193,9.999981495309484e-05,-0.000300000091009481,-0.00010000008069513909,0.0001499999170929767
47,7.190195849061547,-17.505514432134397,0.001265342414019659,17.985712827236085,0.0005500325214896722,2.4283843231387436e-05,-8.548600050062305e-09,1.5302703104680404e-08,2.4425802621408366e-05,7.268571789609268e-05,0.01710350000212202,0.0,6.0,9.277526260120794e-06,-2.423421993679245e-10,0.0001999999568231193,9.999981495309484e-05,-0.000300000091009481,-0.00010000008069513909,0.0001499999170929767
48,-9.667668857386122,12.848030060680333,-0.0012352830441183197,-6.201489852257199,-0.0006487416774563406,3.52745373675134e-05,-9.537700407236116e-08,-5.481934408635425e-07,0.00010295068932464346,3.75038871425204e-05,0.016130299998621922,0.0,6.0,9.277526260120794e-06,-2.423421993679245e-10,0.0001999999568231193,9.999981495309484e-05,-0.000300000091009481,-0.00010000008069513909,0.0001499999170929767
49,-6.09373276367444,1.1539324630126,-0.00028803023030113704,16.25396345752178,0.00028527036302838287,1.558168514748104e-05,2.8522961770249822e-08,-4.442163117346354e-07,4.285722752683796e-05,1.899677408800926e-05,0.014723600004799664,0.0,6.0,9.277526260120794e-06,-2.423421993679245e-10,0.0001999999568231193,9.999981495309484e-05,-0.000300000091009481,-0.00010000008069513909,0.0001499999170929767
50,-16.682818352878687,17.989374519975016,-0.001551785131189157,-15.842028592336511,-0.0012696722225667275,4.273014928912744e-05,2.761510131676914e-09,-2.41016095969826e-10,5.9862140915356576e-05,0.00011105545127065852,0.02081710000493331,0.0,6.0,9.277526260120794e-06,-2.423421993679245e-10,0.0001999999568231193,9.999981495309484e-05,-0.000300000091009481,-0.00010000008069513909,0.0001499999170929767
0,10.0,-10.0,0.0,10.0,0.0,0.00041285480256192386,-0.0001844415528466925,-0.0011707161320373416,0.00011004647240042686,0.00018621508206706494,0.019906699999410193,0.0,7.0,0.00041285480256192386,2.0321919494414864e-10,0.00019999994605445946,0.00010000001136711064,-0.00030000006329050513,-0.0001000000298904806,0.00014999991300457293
1,-6.961016284350936,28.231649493834972,-0.006,-28.190275143180553,-0.006,0.0011623749742284417,-0.0015793597558513284,-0.001980707049369812,0.001020684721879661,6.874857353977859e-05,0.015531400000327267,0.0,7.0,0.00041285480256192386,2.0321919494414864e-10,0.00019999994605445946,0.00010000001136711064,-0.00030000006329050513,-0.0001000000298904806,0.00014999991300457293
2,3.376180320716949,5.571684701683798,-0.0005256224716972811,-24.6485133251595,-0.0024480644330054555,0.0002470906765665859,-0.0007075626053847373,0.00013193109771236777,4.3894269765587524e-05,0.00010497477342141792,0.016005899997253437,0.0,7.0,0.0002470906765665859,2.0321919494414864e-10,0.00019999994605445946,0.00010000001136711064,-0.00030000006329050513,-0.0001000000298904806,0.00014999991300457293
3,-21.957940217883046,-1.7393202880143028,-0.0010350296045853289,20.053053698717605,0.000620703988028963,0.00024436553940176964,0.00010589489102130756,-0.00010763274622149765,9.830493945628405e-05,0.0006656296318396926,0.023571600002469495,0.0,7.0,0.00024436553940176964,2.0321919494414864e-10,0.00019999994605445946,0.00010000001136711064,-0.00030000006329050513,-0.0001000000298904806,0.00014999991300457293
4,6.554666520224723,-4.7215888755576145,-0.000744430353329606,-20.753383067155223,-0.00024673674196467064,0.00010877120075747371,-5.5033440730767325e-05,-0.000157094094902277,0.00011980342969764024,0.00010315384133718908,0.01832760000252165,0.0,7.0,0.00010877120075747371,2.0321919494414864e-10,0.00019999994605445946,0.00010000001136711064,-0.00030000006329050513,-0.0001000000298904806,0.00014999991300457293
5,-9.440873062575683,2.359544801896307,-0.0007116729382235667,13.90344061090234,-7.535260982170203e-05,0.00010912219295278192,-0.00013249243784230202,-0.0001584413694217801,3.3412507036700845e-05,0.00011214248661417514,0.028411200000846293,0.0,7.0,0.00010877120075747371,2.0321919494414864e-10,0.00019999994605445946,0.00010000001136711064,-0.00030000006329050513,-0.0001000000298904806,0.00014999991300457293
6,-1.4831917108509274,-9.060049129373668,0.00045997988935685423,22.927359885294496,0.0008958552351401365,0.00015642361540813,0.0001889632985694334,-0.0002979592536576092,0.00012880716531071812,9.964759556169156e-06,0.016663800000969786,0.0,7.0,0.00010877120075747371,2.0321919494414864e-10,0.00019999994605445946,0.00010000001136711064,-0.00030000006329050513,-0.0001000000298904806,0.00014999991300457293
7,14.761267391881024,-24.35588224819838,0.0011515381465885186,14.091104280737703,0.0016589632254980606,0.0003266455023549497,0.00043471084791235626,-0.00039102043956518173,0.00019626991706900299,0.0002845807757694274,0.01871250000112923,0.0,7.0,0.00010877120075747371,2.0321919494414864e-10,0.00019999994605445946,0.00010000001136711064,-0.00030000006329050513,-0.0001000000298904806,0.00014999991300457293
8,-4.736687494262852,12.344478927067746,-0.0009563203719298406,10.207684185482718,-8.952630775224607e-05,0.00010350508819101378,-1.2457968296075705e-05,7.930698302516248e-06,0.00017542383284308016,0.00021820786059834063,0.020615099994756747,0.0,7.0,0.00010350508819101378,2.0321919494414864e-10,0.00019999994605445946,0.00010000001136711064,-0.00030000006329050513,-0.0001000000298904806,0.00014999991300457293
9,-10.248056467010262,11.306013420555123,-0.0013190135117640627,12.144797586594711,-3.439689350411972e-05,7.296044350368902e-05,-2.4567545551690273e-05,4.7314017137978226e-05,0.00014788711268920451,7.207310409285128e-05,0.01883339999767486,0.0,7.0,7.296044350368902e-05,2.0321919494414864e-10,0.00019999994605445946,0.00010000001136711064,-0.00030000006329050513,-0.0001000000298904806,0.00014999991300457293
10,-27.838507573675987,17.440920383806244,-0.0008796985451557348,-17.89300218786349,-0.0013950796372812664,0.00029481135425157845,-2.6416015316499397e-05,0.00046684974222444,0.0005077557289041579,0.00017822398513089865,0.02274030000262428,0.0,7.0,7.296044350368902e-05,2.0321919494414864e-10,0.00019999994605445946,0.00010000001136711064,-0.00030000006329050513,-0.0001000000298904806,0.00014999991300457293
11,-15.696803788255856,11.58417449748967,-0.001737281509047622,7.409008620131713,-0.00013643593103394925,8.456056093564257e-05,1.080702986655524e-06,2.6739162422018126e-05,7.237688805616926e-06,0.0003031847008969635,0.020181300002150238,0.0,7.0,7.296044350368902e-05,2.0321919494414864e-10,0.00019999994605445946,0.00010000001136711064,-0.00030000006329050513,-0.0001000000298904806,0.00014999991300457293
12,-7.53580849330698,10.171228715026924,-0.001101022266909582,16.468186803951543,0.0001750176245423049,8.338945917785168e-05,2.0142394987487933e-06,-5.470635005622171e-05,0.0002033433847827837,7.349385850830004e-05,0.017241699999431148,0.0,7.0,7.296044350368902e-05,2.0321919494414864e-10,0.00019999994605445946,0.00010000001136711064,-0.00030000006329050513,-0.0001000000298904806,0.00014999991300457293
13,-12.983116522452066,18.245875218960116,-0.0011173798507737082,-13.991047210817522,-0.0015665884454452862,0.00014702269982080907,-0.00016557503840886056,0.00026616593822836876,8.154918759828433e-05,7.4800627771765e-05,0.02525210000021616,0.0,7.0,7.296044350368902e-05,2.0321919494414864e-10,0.00019999994605445946,0.00010000001136711064,-0.00030000006329050513,-0.0001000000298904806,0.00014999991300457293
14,5.6456435862201255,-12.422912555349255,0.0009746000632115667,13.734060794605007,0.0004666108557216188,1.9000157408299856e-05,-3.123235728708096e-06,3.1476452022616286e-06,1.9192215404473245e-05,5.05375319335144e-05,0.029100899999320973,0.0,7.0,1.9000157408299856e-05,2.0321919494414864e-10,0.00019999994605445946,0.00010000001136711064,-0.00030000006329050513,-0.0001000000298904806,0.00014999991300457293
15,7.8851592603568115,-22.839957265025582,0.00136759565761871,13.570850675934361,0.0006682399208849409,7.482009095838293e-05,-4.873925263382262e-09,2.3646862246096134e-10,4.777610956807621e-05,0.0002514991501811892,0.027809299994260073,0.0,7.0,1.9000157408299856e-05,2.0321919494414864e-10,0.00019999994605445946,0.00010000001136711064,-0.00030000006329050513,-0.0001000000298904806,0.00014999991300457293
16,2.5284553758034862,-11.253520592784877,0.0008192364391710321,13.474434890685318,0.00045075994909900865,2.701315861486364e-05,3.2176785680348985e-09,2.2561607693205588e-08,8.936724771047011e-05,1.8659606212168e-05,0.018322900003113318,0.0,7.0,1.9000157408299856e-05,2.0321919494414864e-10,0.00019999994605445946,0.00010000001136711064,-0.00030000006329050513,-0.0001000000298904806,0.00014999991300457293
17,6.399856635023684,-9.193884237617228,0.0008522801251886468,12.135234987057359,0.00040512992569367314,4.311254815547727e-05,-4.890537042001597e-08,-2.9054081096546724e-07,1.7715779904392548e-05,0.00015439496200997382,0.015573500000755303,0.0,7.0,1.9000157408299856e-05,2.0321919494414864e-10,0.00019999994605445946,0.00010000001136711064,-0.00030000006329050513,-0.0001000000298904806,0.00014999991300457293
18,6.672752726288184,-16.864633826893105,0.0013403241399253152,25.617733041315045,0.0005190913962550922,3.657037450466305e-05,8.531424100510776e-08,-3.2948719308478758e-09,0.00011265306966379285,3.3539821743033826e-05,0.0240470999997342,0.0,7.0,1.9000157408299856e-05,2.0321919494414864e-10,0.00019999994605445946,0.00010000001136711064,-0.00030000006329050513,-0.0001000000298904806,0.00014999991300457293
19,-0.714477253034958,-14.787499166904421,0.0010507451983108609,27.218002264057347,0.0005139927839889392,9.009275527205318e-05,7.860538744353107e-07,-1.08419953903649e-07,0.00023428883287124336,0.0001251876965397969,0.015120800002478063,0.0,7.0,1.9000157408299856e-05,2.0321919494414864e-10,0.00019999994605445946,0.00010000001136711064,-0.00030000006329050513,-0.0001000000298904806,0.00014999991300457293
20,-5.30409444328327,7.563928457804023,-0.00068615333727121,-8.534404601283962,-0.0005074133178311461,7.521728548454121e-05,2.9635884857270867e-09,-5.0088431180483894e-09,0.00028447777731344104,1.6383395632146858e-05,0.015379300006316043,0.0,7.0,1.9000157408299856e-05,2.0321919494414864e-10,0.00019999994605445946,0.00010000001136711064,-0.00030000006329050513,-0.0001000000298904806,0.00014999991300457293
